"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1273714755761516544/1722029502","Thu Jun 18 20:30:46 +0000 2020","𝘓𝘦𝘣𝘳𝘰𝘯 𝘪𝘴 𝘵𝘩𝘦 𝘎𝘖𝘈𝘛 ⁶ ˣ ²³ ʟᴜᴋᴀ’ꜱ ᴜᴘ ɴᴇxᴛ 🧗🏽(𝙀𝙫𝙚𝙧𝙮𝙩𝙝𝙞𝙣𝙜 𝗡𝗕𝗔) 🏀 𝗠𝗮𝗻 𝗖𝗶𝘁𝘆 ⚽️ • 𝗩𝗶𝗸𝗶𝗻𝗴𝘀 🏈 Parody Account",,,,,,,,,,,"youtu.be/Nu6SCjzqgxk","https://youtu.be/Nu6SCjzqgxk","0","23","https://t.co/C8rnAK8jXn","0","256679","64133","3766","true","1273714755761516544","true","false","false","dm 4 promo","15820","²³𝙻𝚎𝙱𝚛𝚘𝚗𝚌𝚑𝚒𝚝𝚒𝚜🏀☄️🌎💞","1819830070548082833","false","https://pbs.twimg.com/profile_images/1786778918743085056/fKe5nfZf_normal.jpg","","122901","https://twitter.com/BronGotGame","user","https://x.com/BronGotGame","BronGotGame",,"Why do all these fighters meatride Trump after they win","Sun Nov 17 06:31:21 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1289220776240058368/1719852757","Fri Jul 31 15:26:14 +0000 2020","Woodward Sports unleashes the power and imagination of sports. Uniting fans and providing unique storytelling. The Future of Sports is Now.",,,,,,,,,,,"youtube.com/@woodwardsport…","https://youtube.com/@woodwardsports?si=S_7vY5vDfsHty5DD","0","23","https://t.co/wvAq3hiRqU","0","35773","107436","1527","true","1289220776240058368","true","false","false","Michigan, USA","34045","Woodward Sports Network","1862242790803218746","false","https://pbs.twimg.com/profile_images/1807584569731825664/7AoSHfRs_normal.jpg","","55966","https://twitter.com/woodwardsports","user","https://x.com/woodwardsports","woodwardsports",,"Jon Jones hit the ‘Donald Trump’ after his TKO win over Stipe Miocic https://t.co/KcjCjulf5c","Sun Nov 17 06:30:18 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1552795969959636992/1720913469","Thu Jul 28 23:20:28 +0000 2022","Fighting, exposing, and mocking wokeness. DM for submissions",,,,,,,,,,,,,,,,"0","14136","3319698","1209","true","1552795969959636992","true","false","false","","7717","End Wokeness",,"false","https://pbs.twimg.com/profile_images/1563691268793946117/OedvhFeS_normal.jpg","","16333","https://twitter.com/EndWokeness","user","https://x.com/EndWokeness","EndWokeness",,"😂🤣😭Jon Jones celebrates his win by doing the YMCA dance for Trump

 https://t.co/zXgL11MIr9","Sun Nov 17 06:29:52 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/198624698/1733130855","Mon Oct 04 20:29:59 +0000 2010","The official account of the UFC across Europe ⤵️",,,,,,,,,,,"linktr.ee/ufceurope","https://linktr.ee/ufceurope","0","23","https://t.co/hBMxiulsZT","0","4852","599585","1554","true","198624698","false","false","false","","40885","UFC Europe",,"false","https://pbs.twimg.com/profile_images/1741616649793347584/K26fqNA-_normal.jpg","","57223","https://twitter.com/UFCEurope","user","https://x.com/UFCEurope","UFCEurope","Business","Jon Jones hit the Donald Trump dance after his win 🤣 🕺 #UFC309 https://t.co/gFyZG2dWTf","Sun Nov 17 06:25:18 +0000 2024"
"https://pbs.twimg.com/profile_images/1282088856846839810/uB5boU2q_bigger.jpg","Real Sports","https://twitter.com/realapp_","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/1118652262392455168/1725199822","Wed Apr 17 23:07:37 +0000 2019","Fight sports | Dumb jokes | Business - DMs",,,,,,,,,,,"instagram.com/acdmma","http://www.instagram.com/acdmma","0","23","https://t.co/0Aai1M3aR6","0","8731","138634","998","true","1118652262392455168","true","false","false","England","2093","ACD MMA",,"false","https://pbs.twimg.com/profile_images/1485328030507704332/btfSNcTK_normal.jpg","","3716","https://twitter.com/acdmma_","user","https://x.com/acdmma_","acdmma_",,"JON JONES DOES THE TRUMP DANCE RIGHT IN FRONT OF DONALD TRUMP AFTER HIS WIN #UFC309 https://t.co/XaQdN9p3js","Sun Nov 17 06:25:13 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1739377192356769792/1703559731","Mon Dec 25 20:07:27 +0000 2023","For all your combat sports needs | 📩 contact@champrds.com",,,,,,,,,,,"linktr.ee/champrds","https://linktr.ee/champrds","0","23","https://t.co/vsniJW08Mx","0","6758","79888","414","false","1739377192356769792","true","false","false","","5197","Championship Rounds",,"false","https://pbs.twimg.com/profile_images/1739467699586027520/OueTRafS_normal.jpg","","5444","https://twitter.com/ChampRDS","user","https://x.com/ChampRDS","ChampRDS",,"JON JONES HIT THE DONALD TRUMP DANCE AFTER HIS WIN 😭😭🔥 #UFC309

 https://t.co/hVLi7u8UIA","Sun Nov 17 06:24:44 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1528943647185678336/1732853430","Tue May 24 03:39:54 +0000 2022","Leading source for breaking news.",,,,,,,,,,,"theleadingreport.com","http://theleadingreport.com","0","23","https://t.co/XVDyDAgScW","0","22","698279","64","true","1528943647185678336","true","false","false","","1239","Leading Report",,"false","https://pbs.twimg.com/profile_images/1617059782908575746/ybOW2sxh_normal.jpg","","4873","https://twitter.com/LeadingReport","user","https://x.com/LeadingReport","LeadingReport",,"BREAKING: UFC Champion Jon Jones does the ‘Trump dance’ after his win. https://t.co/B1lX1hbkHR","Sun Nov 17 06:24:41 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1287982630655361025/1729371422","Tue Jul 28 05:26:12 +0000 2020","other page: @jozujoestar  💜DM for promo 🧡",,,,,,,,,,,"twitch.tv/jozu___","https://www.twitch.tv/jozu___","0","23","https://t.co/AWjL7sRyQ8","0","29928","224464","448","true","1287982630655361025","true","false","false","Hell, MI","4610","Jozu 🇵🇦","1637511574020829184","false","https://pbs.twimg.com/profile_images/1449420837115895820/MW-bWfkE_normal.jpg","","17884","https://twitter.com/thaboyjozu","user","https://x.com/thaboyjozu","thaboyjozu",,"Jones Trump dance after the win? https://t.co/SCkcsoNmot","Sun Nov 17 06:24:28 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1221462414744596483/1675139829","Sun Jan 26 15:58:45 +0000 2020","Pro-democracy conservatives Republicans fighting Trump & Trumpism. Please support our work: https://t.co/FkmisNic4X","buymeacoffee.com/RFJBIDENj","http://buymeacoffee.com/RFJBIDENj","92","115","https://t.co/FkmisNic4X",,,,,,"instagram.com/republicansaga…","https://www.instagram.com/republicansagainsttrump/profilecard/?igsh=MXM4OGZ0cHRiOGdmMg==","0","23","https://t.co/T5WLe2N06i","0","119310","779141","4878","true","1221462414744596483","true","false","false","United States","21446","Republicans against Trump","1857058094905278937","false","https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg","","115245","https://twitter.com/RpsAgainstTrump","user","https://x.com/RpsAgainstTrump","RpsAgainstTrump",,"The elections they win are good. Elections they lose are stolen. 

Beyond pathetic https://t.co/porUsDAHAY","Sun Nov 17 06:12:23 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/195271137/1708488935","Sun Sep 26 07:34:31 +0000 2010","We’ve got a country to save! Subscribe to my Freedom Chat channel. New book: “As Goes California—My Mission to Rescue the Golden State and Save the Nation”",,,,,,,,,,,"larryelder.com","https://www.larryelder.com/","0","23","https://t.co/DddbO4NWmD","0","9618","1709219","529","true","195271137","true","false","false","","18495","Larry Elder","1860125716102176779","false","https://pbs.twimg.com/profile_images/1760158575803224064/kQzyd3AI_normal.jpg","","94274","https://twitter.com/larryelder","user","https://x.com/larryelder","larryelder",,"What Happens to Jan. 6 Defendants After Trump’s Election Win?
https://t.co/yHBU0ZP9GX","Sun Nov 17 05:48:35 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1479290779709239296/1692289237","Fri Jan 07 03:16:39 +0000 2022","MAGA; Ballerina; FB:  @DonaldJTrumpJr @Rudygiuliani, @kleavittnh @RobertJohnDavi @DineshDSouza, @RogerJStoneJr @RichardGrenell, @PastorDScott, @dbongino",,,,,,,,,,,"twitter.com/search?q=from%…","https://twitter.com/search?q=from%3A%40NanLee1124%2Fexclude%3Areplies&src=typed_query","0","23","https://t.co/5upMSBexGL","0","71470","63408","25981","true","1479290779709239296","true","false","false","U. S. A. ","4534","NanLee Marie Carissimi","1862753057349804249","false","https://pbs.twimg.com/profile_images/1773923021499301888/ou4mPn-e_normal.jpg","","313461","https://twitter.com/NanLee1124","user","https://x.com/NanLee1124","NanLee1124",,"Eric Trump tells @marklevinshow that his father, a “true warrior,” always knew that he could win again despite all the obstacles… @EricTrump 
 https://t.co/iZTHOo3zKs","Sun Nov 17 05:23:28 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/180871916/1733115631","Fri Aug 20 18:18:20 +0000 2010","Director of the RealWorldAsset Division
@barkmediax @doginaldogsX 

Marketing Concierge - Community builder - Life Coach

@monkeypoxsol - #1 MPL-404  $POX",,,,,,,,,,,"mydoge.com/Altus","http://mydoge.com/Altus","0","23","https://t.co/EC4if6Tiz2","0","161752","1968","858","false","180871916","true","false","false","Tennessee, USA","11188","Alt","1863442941764604287","false","https://pbs.twimg.com/profile_images/1845302483800797189/zQYx1tJQ_normal.jpg","","81275","https://twitter.com/Altuslord","user","https://x.com/Altuslord","Altuslord",,"🧵1/10 Decoding Trump's Win for Crypto: What's Next for Bitcoin and Beyond? 🚀 $DOGE $POX

1) Introduction to the Crypto Boom: 

Donald Trump's victory in the 2024 election has sent ripples through the digital currency world. Known for his bold statements on making the U.S. the ""Bitcoin superpower of the world,"" what does this actually mean for crypto enthusiasts? Let's dive in!","Sun Nov 17 04:54:51 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1510780961281409025/1693015888","Mon Apr 04 00:47:31 +0000 2022","Columnist, blogger, podcaster. Less ideology, more facts. Host of Geopolitics Demystified: https://t.co/BBwFJ9L0hs","youtube.com/@geopoliticsde…","https://youtube.com/@geopoliticsdemystified","91","114","https://t.co/BBwFJ9L0hs",,,,,,"slkanthan.substack.com","https://slkanthan.substack.com/","0","23","https://t.co/bhO4v0GwBQ","0","161972","155167","7242","true","1510780961281409025","true","false","false"," Bangalore, India ","13991","S.L. Kanthan","1863224683866595471","false","https://pbs.twimg.com/profile_images/1733778481824329728/N3K8LyQz_normal.jpg","","56607","https://twitter.com/Kanthan2030","user","https://x.com/Kanthan2030","Kanthan2030",,"The good thing about Trump is that he’s consistent.

The bad thing about Trump is that he’s consistent. 

“Trade wars are good and easy to win” — Trump in 2016.

And he’s doubling down on that now. https://t.co/PdDIDJ28is","Sun Nov 17 04:54:27 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/24431556/1631454899","Sat Mar 14 21:18:31 +0000 2009","You don't have to be from Georgia to follow us! News for conservative, libertarian, independent & moderate gay, lesbian & straight Republicans. 🇺🇸🏳️‍🌈🐘",,,,,,,,,,,"georgialogcabin.org","https://www.georgialogcabin.org","0","23","https://t.co/KeE9HaanW9","0","235185","133539","95419","true","24431556","true","false","false","Georgia, USA","1261","Georgia Log Cabin","1861557548954067284","false","https://pbs.twimg.com/profile_images/1778576582883303424/gbjDWv0-_normal.jpg","","112202","https://twitter.com/GeorgiaLogCabin","user","https://x.com/GeorgiaLogCabin","GeorgiaLogCabin",,"FBI raids home of CEO whose company predicted Trump win 📈 

The FBI raided the home of Polymarket's chief executive officer after the betting platform predicted President-elect Trump's re-election win.  https://t.co/SdjPtaJWpn","Sun Nov 17 03:22:00 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1367531/1492649996","Sat Mar 17 19:01:26 +0000 2007","Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos. https://t.co/sXA1eVB5Gv","foxnews.com/contact","http://foxnews.com/contact","112","135","https://t.co/sXA1eVB5Gv",,,,,,"foxnews.com","http://www.foxnews.com","0","23","https://t.co/s4jEId5Aef","0","2","25321743","262","true","1367531","true","false","false","U.S.A.","157352","Fox News",,"false","https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_normal.jpg","","635997","https://twitter.com/FoxNews","user","https://x.com/FoxNews","FoxNews",,"'TRUE WARRIOR': Eric Trump tells @marklevinshow on ""Life, Liberty &amp; Levin"" that his father ""always knew that he could win again"" despite all the obstacles that were thrown at him. https://t.co/KYak7DSkNR","Sun Nov 17 03:15:05 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1441965051414339586/1722900474","Sun Sep 26 03:17:22 +0000 2021","Reporting the news the mainstream media won’t.⁣ | DM business inquiries",,,,,,,,,,,"linktr.ee/ResisttheMains…","http://linktr.ee/ResisttheMainstream","0","23","https://t.co/c1MX0OVGH8","0","178","317440","153","false","1441965051414339586","true","false","false","","9612","Resist the Mainstream","1861249015582433338","false","https://pbs.twimg.com/profile_images/1777217835036495872/atU7ay85_normal.jpg","","29934","https://twitter.com/ResisttheMS","user","https://x.com/ResisttheMS","ResisttheMS","Business","NEW: Steve Bannon says establishment Republicans DIDN'T WANT Trump to win. 

""If it was not for Trump, you wouldn't have held the House ... you wouldn't have taken majority of the Senate.""

https://t.co/3ck1anO20X","Sun Nov 17 02:44:00 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/308525859/1730825018","Tue May 31 15:19:36 +0000 2011","CEO Citizens Alliance • Founder @ThePAchase • I crush commies to make liberty win • 4,000+ jobs created • 400+ campaign victories • 8 million doors knocked",,,,,,,,,,,"PAchase.com","http://PAchase.com","0","23","https://t.co/Pqk4iWRP0r","0","38200","64774","13383","true","308525859","true","false","false","USA","3745","Cliff Maloney","1853832912090616263","false","https://pbs.twimg.com/profile_images/1863300801755553792/jOGkeo-D_normal.jpg","","27440","https://twitter.com/Maloney","user","https://x.com/Maloney","Maloney",,"First time missing an entire @Eagles game in a decade on Thursday

Got to spend time with Donald Trump, Elon Musk, Vivek Ramswamy, Bobby Kennedy, Tucker Carlson, Tulsi Gabbard, Javier Milei and celebrate our MASSIVE win‼️

Totally worth it.

And the birds won! #FlyEaglesFly https://t.co/1HMpXcdUKa","Sun Nov 17 02:20:39 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1324446010484154376/1728435074","Thu Nov 05 20:18:49 +0000 2020","Happily married, southern girl with strong opinions. Follow if you dare! Repost ≠ endorsement. I do NOT have any other accounts! America First MAGA!🇺🇸",,,,,,,,,,,,,,,,"0","117496","152073","5298","true","1324446010484154376","true","false","false","Over The Rainbow ","8334","Sadie",,"false","https://pbs.twimg.com/profile_images/1818496225768833024/TXcT_iW2_normal.jpg","","241280","https://twitter.com/Sadie_NC","user","https://x.com/Sadie_NC","Sadie_NC",,"Another Krazy Karen who can't handle Trump's win. https://t.co/tfBo1RKfLC","Sun Nov 17 02:18:40 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1081990409541304320/1727187881","Sun Jan 06 19:06:30 +0000 2019","I'm That Immigration Guy, Brent Newcomb, conservative US attorney with over 25 years of experience. I believe in legal, merit-based immigration.",,,,,,,,,,,"thatimmigrationguy.com","http://www.thatimmigrationguy.com","0","23","https://t.co/UAP2ZinRjx","0","768","1468","136","false","1081990409541304320","true","false","false","Elk Grove Village, IL","1365","That Immigration Guy","1856740707354251532","false","https://pbs.twimg.com/profile_images/1081990603431428097/QOVSoaUg_normal.jpg","","6090","https://twitter.com/brentknewcomb","user","https://x.com/brentknewcomb","brentknewcomb",,"@DefiyantlyFree The resistance to Gaetz and Patel will ramp up each day to fever pitch. There will be so much""leaked"" about these men by the Deep State and nefarious actors. It will take a miracle of god to get them in. But we just saw one with Trump's win, so....","Sun Nov 17 02:17:52 +0000 2024"
"https://pbs.twimg.com/profile_images/1852358694798807040/rvwtIsg8_bigger.jpg","OpTic","https://twitter.com/OpTic","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/284422688/1722269681","Tue Apr 19 07:38:55 +0000 2011","Daily YouTube videos 👉 https://t.co/Qgwo0TYsH5 Biz inquiries 👉 hutchinquiries@gmail.com Check out @PinePark 🌲🌲🌲I might be live on Twitch right now 👇","youtube.com/Hutch","http://www.youtube.com/Hutch","23","46","https://t.co/Qgwo0TYsH5",,,,,,"twitch.tv/Hutch","http://www.twitch.tv/Hutch","0","23","https://t.co/0LbKq5yHoE","0","17834","330757","1715","true","284422688","true","false","false","earth","5941","Hutch","1857857787533078775","false","https://pbs.twimg.com/profile_images/1830641131262234624/loPtG86W_normal.jpg","","21288","https://twitter.com/hutchinson","user","https://x.com/hutchinson","hutchinson",,"Trump is going to finish under 50% and the margin for his popular vote win is going to land somewhere near ~1.5%. Similarly slim margins in the crucial swing states.

It was a decisive electoral victory…in another really close election. Certainly not a broad mandate lol. https://t.co/Ggg7P7O3hf","Sun Nov 17 02:17:17 +0000 2024"
